1861.624576	26,680	289	27	2.034561776	0.00329509609527432
1847.349813	26,658	294	25	2.017570324	0.00332088540932509
1758.799126	26,655	287	22	2.030857225	0.00320805776330393
1866.953269	26,688	292	24	2.046428956	0.00327212259055358
1877.895888	26,674	297	29	2.062870612	0.00319928224665547
1860.341549	26,642	307	31	2.058536788	0.00311319261269731
1759.743976	26,648	295	32	2.045790385	0.00305179743642773
1859.662820	26,660	293	22	2.018771050	0.00305115856137773
1834.101853	26,659	293	26	2.007827186	0.0030895407567798
1755.998704	26,666	288	23	2.018846979	0.00307554106091424
1837.476410	26,658	316	34	2.031056607	0.00302648068063955
1854.509097	26,689	297	29	2.036779318	0.00297222955573027
1867.943144	26,692	282	23	2.030523930	0.00298878297599011
1817.446142	26,684	275	26	2.033227855	0.00292637863412564
1864.563248	26,692	289	32	2.069597075	0.00294206750382484
1853.441424	26,668	304	30	2.022844600	0.00806639655295208
1849.716939	26,669	292	24	2.031712895	0.00330965707396578
1844.640119	26,670	293	26	2.012602528	0.00327611284009439
1726.932069	26,668	278	22	2.004098952	0.00331843890728316
1853.187395	26,650	270	20	2.014981038	0.357665030475527
1831.592558	26,658	298	31	2.043419733	0.400540221787919
1877.361367	26,657	304	28	2.030887920	0.391866965439625
1874.738581	26,658	299	30	2.060386229	0.383495426749311
1753.587653	26,654	287	30	2.045339296	0.375139335280785
1869.967258	26,658	306	25	2.031378647	0.367886301506675
1889.232674	26,649	327	36	2.085129959	0.360956246028799
1879.549885	26,654	295	34	2.059106473	0.353894308319549
1868.226245	26,662	306	33	2.052451653	0.347400723107997
1866.098605	26,667	302	31	2.042855306	0.265019758216797
1879.331502	26,655	290	26	2.052046991	0.240193149325549
1854.656780	26,656	290	28	2.023076838	0.23893501782572
1871.760119	26,666	294	24	2.056586326	0.237251408376568
1875.956723	26,667	308	31	2.045602771	0.235992782228627
1880.771979	26,671	309	30	2.068745280	0.234347540699648
1906.024540	26,672	304	24	2.147383802	0.233001411281126
1994.524782	26,663	323	27	2.179458579	0.231504227702913
2095.801231	26,663	302	20	2.289955000	0.23014215584666
2492.956153	26,658	355	7	2.719743777	0.229098135782827
2346.578623	26,660	341	15	2.565308705	0.231341894408021
1800.126959	26,665	308	28	2.054692647	0.226342035785971
1855.956107	26,672	288	28	2.033111386	0.225168392192599
1877.343223	26,669	299	36	2.056596306	0.223993189839591
1864.265075	26,660	299	33	2.036644108	0.222450495290118
1860.249726	26,676	286	24	2.026022939	0.221241367550979
1879.302552	26,676	303	25	2.082704570	0.220088960827699
1846.374878	26,667	278	16	1.993882972	0.218954377217991
1832.889052	26,673	286	28	2.007002531	0.217891356306031
1758.927496	26,672	304	30	2.018765550	0.216897214076818
1856.445948	26,669	269	26	2.025285129	0.216040219793363
1849.112175	26,679	299	30	2.034029065	0.215334092859899
1759.334939	26,677	291	30	2.045150605	0.0155254651593241
1845.409133	26,670	291	33	2.037811269	0.0126257328411251
1850.409662	26,673	300	28	2.010358194	0.010922487099179
1859.924696	26,682	306	30	2.041132008	0.00978809418980221
1865.911979	26,682	319	30	2.052442663	0.00895401961265065
1865.459706	26,652	314	27	2.047874155	0.00825037377504835
1852.031595	26,644	288	34	2.037457352	0.00771983508520065
1866.504570	26,668	305	36	2.079251063	0.00728775100386499
1846.635595	26,661	302	25	1.995852454	0.00691601343634116
1850.540067	26,655	303	27	2.033955232	0.00658907388662032
1856.947263	26,668	297	28	2.022506184	0.00633755279103609
1764.619846	26,670	294	26	2.024230915	0.00617604775477135
1828.726927	26,673	286	19	1.973550703	0.00587050452421522
1834.531247	26,663	262	17	1.969443663	0.00567535867030658
1846.552604	26,665	283	18	1.994235989	0.00549130986335862
1766.851362	26,658	319	27	2.033538648	0.00533587737471536
1836.605729	26,655	280	26	2.022098973	0.0051774154718991
1843.787400	26,642	295	24	2.022974140	0.00504036214805747
1865.476469	26,642	303	30	2.053091766	0.00493714801376753
1849.835070	26,660	278	24	2.019175321	0.00481023839409302
1777.910271	26,667	298	25	2.036294561	0.00468892590259962
1852.640439	26,663	286	22	2.023320632	0.00459270409782027
1860.158708	26,665	277	31	2.040366498	0.00457943585301654
1848.818942	26,658	304	24	2.010904041	0.0131248354145499
1846.672561	26,657	297	30	2.021435973	0.0061529420761423
1860.146058	26,656	270	23	2.010314259	0.00594479647879535
1846.864745	26,655	272	24	2.019027751	0.00586782899234254
1848.356969	26,649	282	32	2.030819950	0.00592449126253276
1861.107605	26,657	328	36	2.044127848	0.00568404150641075
1855.590186	26,669	274	23	2.023605430	0.00548996238968891
1865.019305	26,669	302	29	2.037823131	0.00540180737415567
1796.722571	26,660	294	28	2.040619669	0.00531852358925461
1857.555778	26,652	305	26	2.027226080	0.00524485674948487
1860.510775	26,647	307	27	2.035523209	0.00517804326783558
1846.550394	26,646	303	29	2.044633339	0.00513906727269482
1853.299287	26,641	291	32	2.062616847	0.00502945467675007
1863.278433	26,646	308	31	2.048583590	0.0049641667569669
1848.579168	26,642	282	25	2.007639192	0.00491542975497285
1828.809249	26,645	282	24	1.986280286	0.00485664016122893
1849.714972	26,651	304	27	2.033348501	0.00478276384243109
1854.193224	26,651	293	25	2.016703389	0.00477184541540187
1838.488220	26,646	301	24	2.001711476	0.00467032161050586
1836.587722	26,652	287	23	2.009908426	0.00461757568601811
1859.900874	26,657	308	27	2.045101394	0.00457793711777985
1839.951747	26,654	304	30	2.025964751	0.00452229781004916
1858.042303	26,653	291	25	2.028525814	0.00447282819726951
1834.044424	26,648	295	29	2.003355736	0.0044243239336337
1832.078839	26,660	306	32	2.019221184	0.0131644589229425
1844.948947	26,659	286	28	2.022209516	0.00534822594053975
1861.461726	26,647	290	25	2.035177339	0.00526547714819879
1868.362060	26,647	285	19	2.036279263	0.00528420240030595
1839.267302	26,671	271	20	2.012688785	0.00524086171353632
1848.059605	26,666	275	19	2.008505609	0.00537455698235555
1752.015837	26,670	291	33	2.012293990	0.00534547617461689
1816.147163	26,669	235	10	1.953836472	0.00567919614648034
1840.654004	26,673	274	23	2.003590312	0.00539801926983444
1754.410506	26,677	285	21	2.022090313	0.0052948521682813
1873.296480	26,662	298	30	2.045024646	0.00529801485700261
1871.678076	26,665	314	33	2.055660849	0.00530314131431177
1882.278697	26,664	302	27	2.064939937	0.00516236955669366
1861.173589	26,664	295	36	2.041925906	0.00533699208278258
1855.246489	26,646	303	27	2.032295585	0.00526260604956539
1862.829401	26,640	277	28	2.022541111	0.00519176100084416
1851.406114	26,651	296	32	2.023872453	0.00512428720504913
1863.592658	26,649	283	23	2.017413711	0.00497366368727395
1751.373022	26,646	298	28	2.021936783	0.00497426346867276
1867.497287	26,640	303	32	2.050637401	0.0049649182206396
1762.838113	26,645	292	24	2.031928637	0.00488484152837242
1866.174646	26,654	290	31	2.040586247	0.00491127191449749
1844.933303	26,664	277	20	2.007231838	0.004854941337596
1855.061168	26,654	292	23	2.011171651	0.00483535286859424
1863.720050	26,670	303	28	2.046096818	0.00477101507552061
1835.733748	26,666	275	21	2.025540036	0.0123565599844137
1764.596725	26,672	306	32	2.029965219	0.00540670685481629
1869.970752	26,668	297	27	2.061634974	0.00540254674661713
1767.278026	26,648	299	28	2.058630607	0.00544596876607509
1825.462504	26,650	287	31	2.025223585	0.00524544263613772
1834.369365	26,650	308	27	2.017528384	0.00529205807393581
1851.780110	26,660	305	26	2.031477737	0.00503600973836004
1856.516062	26,649	309	33	2.036158066	0.00523415469525042
1858.364211	26,642	295	27	2.039717879	0.00626026493768627
1862.030702	26,650	303	28	2.058562418	0.00600498607540525
1850.691920	26,650	305	26	2.007873757	0.00540573908001397
1823.134650	26,643	282	19	1.997472158	0.00536939177713095
1841.742442	26,640	287	25	2.036978417	0.0054353722196389
1859.560632	26,643	302	32	2.028010121	0.00523899204383424
1842.496940	26,644	292	24	2.025627249	0.00519214227521576
1850.780821	26,629	311	26	2.007258030	0.00517380756396372
1855.244902	26,634	286	26	2.026779466	0.00536165459255804
1775.313548	26,633	303	30	2.045384205	0.00508675960282573
1849.735660	26,638	301	30	2.050122663	0.357910268303159
1818.695627	26,651	257	12	1.964926161	0.402830273443415
1789.299102	26,648	268	17	1.940687627	0.397110476775635
1822.576230	26,643	259	15	1.966614205	0.391784417965025
1811.096446	26,655	283	24	1.981397426	0.385466888499526
1844.581196	26,670	295	29	2.014264363	0.379358424521879
1861.067866	26,677	295	30	2.033089725	0.373724628460584
1863.898661	26,662	279	27	2.032175926	0.368583262214478
1849.419773	26,660	288	26	2.007701755	0.362448831468398
1839.080054	26,656	287	31	2.027305272	0.304956536782419
1847.196028	26,654	288	30	2.019220402	0.000248071246061862
1844.591119	26,649	286	21	2.014706167	0.000263119290461621
1750.818158	26,656	306	31	2.011730262	0.000219511516019233
1855.600075	26,638	309	32	2.044654480	0.000204489568564919
1825.695000	26,637	292	30	2.015872413	0.000277985309490673
1842.895409	26,636	300	26	2.015061968	0.000229274261774037
1789.968980	26,638	290	24	2.098162463	0.0094544073828837
1824.931051	26,629	274	25	1.979803772	0.00574418866772755
1812.423222	26,631	279	30	2.013498488	0.00545550711054421
1717.480179	26,628	282	21	1.987434685	0.00513732200484055
1824.352875	26,623	277	23	1.990231883	0.0049272835259515
1833.419997	26,637	285	29	1.989518879	0.00470216355540854
1829.780265	26,630	288	23	1.991680233	0.00453924385050632
1826.927616	26,651	287	23	1.990673434	0.00438187372818296
1850.222972	26,658	292	31	2.027799098	0.00424927471338426
1850.580833	26,659	293	25	2.005766958	0.00412821360966471
1843.500898	26,651	312	29	2.029800059	0.00397299174058615
1820.706596	26,653	293	23	2.002134275	0.00390780286320065
1846.615716	26,656	284	30	2.030531150	0.00379859778993218
1848.282016	26,654	315	31	2.040031491	0.0037049033084377
1860.645254	26,660	303	26	2.023987661	0.00360724875322271
1847.469908	26,653	292	27	2.007880014	0.00354245618528078
1741.280038	26,663	279	23	2.005163856	0.00346092196124012
1847.963342	26,656	299	31	2.042346800	0.00337622834711296
1852.138064	26,660	304	29	2.031098345	0.00336636483146747
1840.859414	26,645	307	25	2.024848159	0.00325852475978994
1822.146916	26,641	293	25	1.993888437	0.00319377601542953
1844.059752	26,669	284	23	2.026376364	0.00315381227712516
1724.318642	26,670	269	26	1.969744169	0.0100668432322381
1809.971125	26,667	256	15	1.979110025	0.00424753867058864
1824.044599	26,673	269	21	2.020229911	0.00424451860143704
1821.676657	26,676	290	24	1.980466849	0.00414167189205446
1823.815387	26,679	283	27	2.004521668	0.00405825206438713
1833.614199	26,658	290	23	2.020539941	0.00398311925501901
1844.639788	26,661	284	29	2.011115305	0.00391221485601973
1817.864559	26,671	275	24	1.990001277	0.00392119389632194
1782.539015	26,680	299	30	2.068855327	0.00384761304220511
2093.688212	26,687	322	24	2.303441160	0.00376664082790283
2335.364588	26,691	302	13	2.558605576	0.0037454471458512
2355.832147	26,669	331	10	2.567210132	0.00375025565904893
1846.096270	26,664	302	27	2.130883345	0.0036434392626334
1833.058285	26,668	269	16	1.993778721	0.00365351079509336
1839.209422	26,667	281	31	2.015890884	0.00355892844219357
1836.543876	26,660	282	21	2.001715449	0.00351951361871354
1825.605515	26,672	258	16	1.960991215	0.00349168410000754
1755.222585	26,663	275	24	1.994959026	0.0034406179781153
1838.528118	26,649	292	29	2.020906626	0.00340358459386644
1850.730907	26,646	328	30	2.010423668	0.00336807793962564
1841.494097	26,655	285	29	2.026551816	0.00333400642995005
1844.350151	26,643	315	35	2.053863325	0.00330118298386602
1872.810377	26,647	288	31	2.052617096	0.00328947425715341
1872.117151	26,638	323	34	2.055689180	0.0101430772933314
1857.701286	26,641	310	38	2.055933089	0.00398993262124019
1858.886546	26,665	312	36	2.044856601	0.003892459213399
1866.018735	26,669	284	21	2.037496047	0.00386912821555331
1854.326614	26,634	288	27	2.022677463	0.0038483556702301
1847.608570	26,638	315	33	2.041074354	0.003816037188604
1875.204765	26,649	313	30	2.054288873	0.00378453023045316
1848.499357	26,649	294	28	2.040847785	0.00374213375595388
1873.467889	26,665	291	25	2.060157923	0.00371783777057884
1762.519304	26,668	322	30	2.034804642	0.00372337885972014
1874.676566	26,664	295	28	2.074065058	0.003711274614496
1826.663837	26,665	294	30	2.029431135	0.00372137548755004
1859.949716	26,657	303	34	2.045785511	0.00360728419554561
1859.214578	26,661	296	27	2.022030575	0.00360464346112464
1865.063008	26,666	292	30	2.039493959	0.00360980086114524
1864.384767	26,666	292	22	2.017666357	0.00357497286306661
1873.795048	26,655	314	32	2.064744854	0.00351540622207539
1846.194160	26,653	287	31	2.031405498	0.00347005449654387
1764.167686	26,650	318	30	2.044360445	0.00344604994511514
1861.943632	26,652	297	32	2.036086471	0.00343848511859894
1823.084976	26,635	274	30	1.995512138	0.00342073286322173
1829.674688	26,645	281	24	2.004699705	0.0033840956719645
1863.804326	26,641	291	26	2.023956104	0.00999450628288206
1859.815557	26,648	290	24	2.029467346	0.00384172702870075
1858.422229	26,644	313	37	2.038063491	0.00382420490700869
1853.559349	26,643	288	29	2.048837423	0.00380070194072115
1839.046499	26,645	315	30	2.001252283	0.00384486483899241
1856.188065	26,655	300	24	2.036345177	0.00377674392167766
1859.806292	26,648	292	28	2.047774510	0.00379856773758833
1850.834516	26,653	309	31	2.040666701	0.00375714811867067
1883.661767	26,662	294	30	2.054951132	0.00373518732216071
1843.508812	26,659	276	24	2.006971421	0.00369717746686977
1824.347280	26,640	271	13	1.985117405	0.00366876061884974
1834.736797	26,633	273	20	1.995356828	0.003655537679656
1823.077851	26,656	293	26	2.021119452	0.00373425933382052
1819.338627	26,655	282	25	1.993030653	0.00365854408081268
1835.024697	26,656	274	30	2.012734566	0.00363836096037951
1841.895744	26,660	302	29	2.021791383	0.00360934102955851
1823.287596	26,659	288	25	1.996186630	0.00360852600168757
1830.735490	26,660	285	22	2.007725304	0.0035545529480805
1848.107537	26,650	272	27	2.028458479	0.00349964205245316
1817.917311	26,651	291	25	1.998706948	0.00350378945580748
1828.657515	26,641	283	24	1.994232185	0.0035077925044028
1829.799933	26,658	290	27	1.984863886	0.00348997155948673
1840.933315	26,657	302	30	2.007505714	0.00971054182172832
1852.408029	26,665	291	25	2.029585171	0.00382500752260977
1836.819885	26,660	290	29	2.014384634	0.00382499765671063
1854.167899	26,653	309	31	2.052329006	0.00382665678788607
1839.749118	26,667	294	26	2.011358675	0.0037619255845308
1850.061171	26,664	308	37	2.050423363	0.329222249596474
1765.327737	26,647	315	37	2.048351639	0.354638692207488
1823.198313	26,640	281	19	1.979036571	0.368576787177868
1856.828867	26,649	292	32	2.052533155	0.37831445941832
1807.854766	26,656	262	26	1.998437391	0.384468449847644
1824.251990	26,661	279	24	1.993864060	0.389150936631684
1810.310043	26,664	270	18	1.967208981	0.392698652905473
1834.847935	26,677	304	30	2.005200130	0.3959043223623
1750.669304	26,682	310	26	2.020801824	0.398327299443863
1848.833224	26,681	291	32	2.058145958	0.400386373515282
1870.725965	26,682	300	30	2.034553536	0.402127290010115
1857.347975	26,635	282	30	2.031432797	0.403666392554617
1820.123623	26,639	291	32	2.003408272	0.404527804043249
1836.982016	26,638	292	28	2.024958503	0.39960203590655
1849.628343	26,636	310	32	2.016143133	0.406623579545899
1821.393404	26,671	282	24	1.995981590	0.407348314469072
1825.377612	26,667	280	25	2.010577297	0.408438359652122
1831.127920	26,685	278	17	1.971511446	0.408943793689781
1807.673121	26,675	267	25	1.973159312	0.409794551281098
1868.637505	26,656	297	29	2.038455768	0.4107633429695
1869.361326	26,658	298	30	2.037868180	0.411322155473375
1833.583888	26,638	277	22	2.006898861	0.411989829619211
1816.957610	26,626	257	16	1.956472144	0.412402732270678
1834.746838	26,630	292	25	2.006826932	0.41295889600235
1802.930070	26,631	292	20	1.970789764	0.413203608466713
1838.834132	26,666	282	26	2.006132108	0.413372714175067
1854.987962	26,666	283	28	2.037074920	0.41349408741048
1840.117023	26,658	303	29	2.009230368	0.414320020476483
1734.887299	26,665	293	32	2.033592221	0.414554837509232
1852.055286	26,645	301	30	2.027758973	0.414882745520124
1872.168054	26,639	291	28	2.053577718	0.415169323083013
1731.411966	26,650	305	29	2.024500378	0.415393775349908
1722.264652	26,653	283	24	2.003773647	0.415558013519027
1852.933393	26,679	280	26	1.999876954	0.415776337569141
1838.446330	26,680	284	21	2.008760823	0.410511556033472
1830.385403	26,679	290	27	2.000395721	0.416008424007825
1813.482586	26,682	260	19	1.949395190	0.416641237185008
1831.386819	26,649	294	29	2.004462821	0.416563922364944
1863.230120	26,650	291	24	2.030735640	0.416589100121446
1829.037849	26,652	298	31	2.011539437	0.416784460217244
1841.539246	26,656	287	29	2.030030486	0.416948792104122
1758.276386	26,658	289	27	2.017547111	0.41714979884051
1854.647101	26,650	285	24	2.024339785	0.417231583453872
1853.122707	26,653	305	38	2.037193203	0.417239846779627
1859.285068	26,655	312	33	2.055511612	0.419684964519065
1848.148931	26,668	285	25	2.027471001	0.418013491499852
1775.374852	26,670	304	33	2.061134553	0.417731165355817
1821.514594	26,670	328	34	2.063891419	0.417778128775769
1857.059453	26,672	289	26	2.048451430	0.417754463437986
1876.902392	26,636	311	27	2.042367566	0.418347933823831
1859.731626	26,632	298	30	2.067144737	0.418005428792048
1853.845840	26,639	298	30	2.050408861	0.41821367020331
1833.939094	26,639	297	35	2.034541149	0.41877307730326
1858.036477	26,655	300	28	2.046568129	0.418796226039469
1857.454497	26,647	287	31	2.030541715	0.418638700198285
1865.732896	26,647	292	32	2.040167206	0.418677474492681
1838.281297	26,653	290	28	2.019909407	0.413379866945758
1857.579976	26,645	309	31	2.052356130	0.418873161025949
1846.296807	26,645	283	21	2.027059005	0.41877947083572
1847.076952	26,657	299	33	2.011203869	0.419213751300291
1868.674670	26,648	293	33	2.046060442	0.419047728500773
1842.464913	26,644	296	25	2.017881609	0.41883562718026
1837.052031	26,652	293	28	2.005191813	0.419283239960569
1815.142279	26,649	283	24	1.996465108	0.419287013690199
1828.135072	26,650	285	28	2.009342696	0.419398825320239
1847.882996	26,654	292	22	2.023652840	0.419398114307085
1864.182064	26,643	291	32	2.036407205	0.41930736351558
1852.761310	26,655	323	36	2.047600203	0.419127208556669
1849.233626	26,650	290	24	2.021707793	0.419077760410883
1751.826314	26,653	304	35	2.050006935	0.419290518722483
1852.154800	26,648	306	31	2.032796071	0.419326236055078
1862.607564	26,663	302	30	2.021348406	0.41962424308035
1853.246028	26,669	303	26	2.024364336	0.419459387352435
1750.052848	26,682	295	24	2.018485925	0.419666642079641
1860.803570	26,674	290	40	2.041943641	0.419477492901486
1862.725671	26,665	305	37	2.070397765	0.419638305829418
1851.701305	26,670	292	27	2.023701321	0.419732187720787
1860.496113	26,647	289	28	2.049308093	0.4141894363679
1843.201499	26,639	292	25	2.037893598	0.419532360011823
1739.047959	26,636	263	17	1.998349832	0.419584282976229
1827.730653	26,640	291	23	1.991315589	0.419657100008913
1812.397220	26,653	290	21	1.990097167	0.419356765454101
1838.436472	26,653	286	27	2.004608070	0.419405998828954
1845.903463	26,658	302	32	2.023160811	0.419848549837655
1851.848305	26,658	292	27	2.020083956	0.420115356915864
1832.318389	26,657	278	26	2.028567368	0.419548612341854
1853.926391	26,659	295	23	2.015869654	0.419681830833689
1848.975521	26,658	300	25	2.014395364	0.419792531357785
2117.884432	26,657	323	20	2.327384230	0.420143367196652
2539.463099	26,656	332	8	2.760443299	0.419792955229339
2313.160229	26,659	341	16	2.521816276	0.419857646959255
1924.823817	26,657	328	29	2.219491735	0.419550685172713
1884.287290	26,656	329	24	2.168349758	0.420007274220223
1862.572251	26,652	326	27	2.042940572	0.420070300236336
1837.569613	26,653	313	24	1.996167980	0.420154529120461
1835.049379	26,654	324	31	2.027860119	0.420194359560039
1840.644146	26,660	300	26	1.998943826	0.420211677228744
1817.722325	26,644	299	22	1.992666328	0.420381403780715
1841.579971	26,659	298	35	2.024353365	0.415054279758235
1723.022909	26,649	298	23	2.005192334	0.420529357742599
1837.606076	26,655	301	24	2.013543540	0.00178835110145802
1835.729164	26,657	289	26	1.991071735	0.00245722051319831
1834.966353	26,655	318	34	2.029171498	0.00206845904735987
1846.750358	26,644	300	32	2.027185217	0.00185008601542845
1850.668583	26,650	324	33	2.032474509	0.00176729778103316
1867.159502	26,653	330	24	2.058532141	0.001626162972893
1830.465410	26,656	303	32	2.008017957	0.00155115626244594
1747.474318	26,663	310	29	2.013068690	0.00145243543135169
1848.657260	26,659	306	27	2.024748600	0.00135676438167125
1847.407354	26,663	307	23	2.006431072	0.00131901521877667
1817.950386	26,657	293	24	2.000113926	0.00125626435249889
1830.614978	26,657	315	22	2.008630850	0.00121613034025881
1836.454602	26,647	313	22	2.014911378	0.00115666128122595
1803.837373	26,650	278	25	1.977334802	0.00209271383603565
1804.702440	26,647	290	20	1.971676669	0.00146207140556576
1826.576563	26,647	304	24	1.987230597	0.00145558793426929
1838.473051	26,640	332	18	1.984649771	0.00132155928620318
1850.664527	26,655	312	25	2.017645990	0.00128799513096676
1829.755113	26,660	302	25	2.029105251	0.00125689683916566
1857.405388	26,657	311	25	2.032986926	0.00125011424458279
1832.000737	26,654	315	19	1.985780087	0.00118138878648126
1807.390621	26,658	281	21	1.946392836	0.00116870830352408
1819.429888	26,664	284	25	1.982930267	0.00116311425264324
1808.350609	26,665	279	18	1.951391901	0.00113125195936073
1823.623283	26,663	302	25	1.985609434	0.00114141807934847
1825.169058	26,644	310	38	2.024534833	0.00108461873712054
1825.103576	26,649	304	21	1.973787060	0.00210354104123577
1820.100514	26,647	295	23	1.988329397	0.00123910797492285
1842.129117	26,649	303	31	2.022933026	0.00124725264434185
1840.566344	26,674	314	32	2.017717655	0.00119004782946438
1811.260538	26,668	286	29	1.989205572	0.00119558754102631
1825.794133	26,645	298	19	1.990447287	0.00116635780489986
1818.735929	26,640	281	25	1.965257724	0.00112486616071262
1824.632620	26,631	304	40	2.012451650	0.00112501778553931
1856.531239	26,627	307	31	2.029257048	0.0011200781870127
1850.862079	26,628	298	30	2.029101675	0.00108198718858907
1769.903732	26,626	316	28	2.013058404	0.0011036080834682
1835.895003	26,637	309	29	2.033483684	0.00105236836651671
1851.898374	26,636	312	36	2.028615002	0.0021833364308531
1840.323846	26,640	301	18	1.991325958	0.00122548304869536
1836.485063	26,636	298	26	1.998983740	0.0012115238347193
1873.398645	26,639	313	30	2.042932499	0.00118406276641262
1868.756134	26,635	310	32	2.041323029	0.00113145394795928
1843.010766	26,640	318	21	2.019230791	0.00112762194854846
1848.225251	26,640	320	29	2.046100342	0.00110265035788921
1825.877001	26,644	276	23	1.973412484	0.00109793795816208
1837.634743	26,647	305	27	2.022436784	0.0011576068995488
1842.605258	26,638	293	24	2.005513432	0.00116235316519317
1852.577508	26,640	304	25	2.015291669	0.00107814487916089
1870.281688	26,660	317	30	2.048527183	0.00121744212719132
1880.292429	26,663	303	21	2.034604434	0.00111580292205167
1732.187201	26,665	305	28	2.003529448	0.00199061878213558
1873.051715	26,670	312	22	2.033375650	0.00129570630149354
1845.663291	26,636	304	24	1.999381407	0.00117406002800633
1871.718005	26,637	312	33	2.051753941	0.00117859240184876
1867.837801	26,633	315	29	2.053124948	0.00123843759688285
1866.229588	26,634	320	32	2.052856929	0.00119038852497756
1720.325055	26,649	296	23	2.020146058	0.00117997828781085
1806.683289	26,650	279	23	1.976896347	0.00116983651036871
1827.229746	26,643	290	25	1.991121301	0.00113152797875017
1840.700405	26,642	273	25	2.017624769	0.00122244155961585
1868.770355	26,650	325	34	2.063909251	0.00123158848267641
1889.773972	26,658	322	40	2.087220999	0.00128630808742328
1879.083171	26,658	318	32	2.069588581	0.0019500826141625
1899.172660	26,659	322	31	2.114248723	0.00145684149860877
1870.397622	26,654	299	36	2.084116139	0.00131813602458336
1855.122995	26,649	290	30	2.048166068	0.00122847678121766
1859.755499	26,683	298	25	2.033699738	0.00136265263525724
1856.754286	26,683	276	22	2.009779589	0.0013261143331093
1849.461961	26,631	290	29	2.070978681	0.00133609924104391
1834.256910	26,633	280	28	2.036653579	0.00132336497077763
1844.697578	26,649	310	33	2.027535094	0.00135643718548907
1773.836380	26,653	294	31	2.057623058	0.00132061601055056
1862.488982	26,649	287	33	2.026785365	0.00128741448312352
1782.575134	26,648	301	33	2.065203677	0.00129641126014865
1873.176045	26,637	318	32	2.077181976	0.00231811830202714
1874.844203	26,632	297	27	2.059447381	0.00621713702642018
1763.960301	26,655	308	29	2.036920053	0.00835279484720999
1868.586619	26,647	293	29	2.068242218	0.00782987437132784
1756.235749	26,646	296	32	2.039555598	0.00445668409551205
1861.449616	26,639	305	29	2.057962013	0.00273871926804908
1740.518164	26,647	278	22	1.984833717	0.00569923363857449
1813.696859	26,647	263	18	1.983713247	0.00582666476024132
1836.287109	26,645	279	25	2.004836918	0.00572985014541278
1846.823424	26,645	298	29	2.025182802	0.00320655595587781
1854.186949	26,662	298	34	2.020645552	0.00317997345753428
1867.410234	26,667	305	31	2.046678808	0.00313695734515902
1794.832683	26,666	330	33	2.092543650	0.00316878364184355
1877.637383	26,657	324	32	2.083968799	0.00435637794041627
1896.848743	26,634	320	41	2.097260331	0.00318584552013941
1873.848751	26,637	313	31	2.064043734	0.00312392926655251
1882.345749	26,655	299	32	2.083053726	0.00310113805825396
1868.036349	26,648	315	30	2.039276003	0.0030936765062028
1889.245421	26,647	328	30	2.068104440	0.00308701959165075
1870.060575	26,651	312	30	2.056179449	0.00309036253864731
1884.517711	26,648	313	27	2.057065429	0.00305012187284565
1873.883837	26,651	289	32	2.049496414	0.003092791741711
1868.740353	26,653	301	31	2.054612390	0.00304791955947383
1864.401368	26,645	313	32	2.047202276	0.00303412558726177
1859.065826	26,642	315	31	2.070273491	0.00301154526231753
1868.746015	26,646	318	28	2.047842287	0.00931177975236653
1788.498187	26,652	310	23	2.058775208	0.00951419125343395
1848.053678	26,651	305	38	2.049328835	0.00944647357309444
1873.853612	26,658	289	27	2.049006334	0.00938333710185539
1891.288888	26,653	295	30	2.074242988	0.00942897562371609
1874.863783	26,633	329	32	2.086897857	0.00920806892473736
1857.843181	26,640	295	26	2.064713301	0.00941038770768087
1873.837026	26,641	297	34	2.056133344	0.00956176772644352
1881.826217	26,637	292	32	2.075580742	0.00950653641026596
1832.333886	26,641	276	21	2.005002101	0.00954518831108137
1859.242934	26,628	306	30	2.030709492	0.00953294940450998
1860.550441	26,661	309	28	2.051352926	0.00956619218146058
1868.976093	26,660	316	29	2.047408158	0.00962079927635551
1917.139863	26,662	310	26	2.107609000	0.0095332613086866
1924.700326	26,657	318	24	2.122986546	0.0095159931321383
1912.170324	26,646	316	33	2.099611576	0.00952186236719849
1867.946575	26,650	307	42	2.074931809	0.00948291329226323
1881.705505	26,642	312	27	2.077178910	0.00953471234973872
1873.506017	26,640	302	37	2.070940483	0.0165685780551273
1874.867764	26,633	300	30	2.066515944	0.0101407371568037
1865.755971	26,639	301	27	2.045267317	0.0099728229989983
1856.810220	26,634	322	30	2.065564384	0.00990858163882522
1881.793230	26,637	315	31	2.063601562	0.00983782583883255
1872.431761	26,644	305	26	2.062857806	0.00979177148936255
1907.256490	26,639	327	35	2.101216464	0.00977059954379813
1882.477581	26,628	299	33	2.077579643	0.00981170630312489
1902.148814	26,632	313	33	2.102870996	0.00972869630017462
1907.717119	26,628	299	32	2.083992756	0.00978153209439436
1894.963171	26,626	318	32	2.080024475	0.0098616731423245
1893.240019	26,639	315	36	2.080931037	0.00980390769746943
1901.607837	26,635	297	36	2.108985351	0.00976809624716757
1880.943882	26,634	322	28	2.066594814	0.00975403877643616
1868.412612	26,634	304	37	2.056698328	0.00980313077970536
1873.030399	26,637	301	28	2.067600337	0.00981269771954448
1893.724912	26,641	331	35	2.085534024	0.00976049831380163
1800.332431	26,647	331	28	2.088722350	0.00981375683841151
1882.497002	26,655	315	30	2.087202159	0.00970044046150362
